UNKNOWN
version=1
nRows=151
nColumns=139
inDegrees=no
endheader
time	simulation	anconeus_1	anconeus_2	anconeus_3	anconeus_4	anconeus_5	bic_b_1	bic_l	brachialis_1	brachialis_2	brachialis_3	brachialis_4	brachialis_5	brachialis_6	brachialis_7	brachiorad_1	brachiorad_2	brachiorad_3	coracobr_1	coracobr_2	coracobr_3	delt_clav_1	delt_clav_2	delt_clav_3	delt_clav_4	delt_scap10	delt_scap11	delt_scap_1	delt_scap_2	delt_scap_3	delt_scap_4	delt_scap_5	delt_scap_6	delt_scap_7	delt_scap_8	delt_scap_9	infra_1	infra_2	infra_3	infra_4	infra_5	infra_6	lat_dorsi_1	lat_dorsi_2	lat_dorsi_3	lat_dorsi_4	lat_dorsi_5	lat_dorsi_6	lev_scap_1	lev_scap_2	pect_maj_c_1	pect_maj_c_2	pect_maj_t_1	pect_maj_t_2	pect_maj_t_3	pect_maj_t_4	pect_maj_t_5	pect_maj_t_6	pect_min_1	pect_min_2	pect_min_3	pect_min_4	pron_quad_1	pron_quad_2	pron_quad_3	pron_teres_1	pron_teres_2	rhomboid_1	rhomboid_2	rhomboid_3	rhomboid_4	rhomboid_5	serr_ant10	serr_ant11	serr_ant12	serr_ant_1	serr_ant_2	serr_ant_3	serr_ant_4	serr_ant_5	serr_ant_6	serr_ant_7	serr_ant_8	serr_ant_9	subscap10	subscap11	subscap_1	subscap_2	subscap_3	subscap_4	subscap_5	subscap_6	subscap_7	subscap_8	subscap_9	supinator_1	supinator_2	supinator_3	supinator_4	supinator_5	supra_1	supra_2	supra_3	supra_4	ter_maj_1	ter_maj_2	ter_maj_3	ter_maj_4	ter_min_1	ter_min_2	ter_min_3	trap_clav_1	trap_clav_2	trap_scap10	trap_scap11	trap_scap_1	trap_scap_2	trap_scap_3	trap_scap_4	trap_scap_5	trap_scap_6	trap_scap_7	trap_scap_8	trap_scap_9	tric_lat_1	tric_lat_2	tric_lat_3	tric_lat_4	tric_lat_5	tric_long_1	tric_long_2	tric_long_3	tric_long_4	tric_med_1	tric_med_2	tric_med_3	tric_med_4	tric_med_5
    125.00000000	      1.25000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05191273	     -0.06677228	     -0.07312221	     -0.07356759	     -0.07529589	     -0.08046755	     -0.05711122	     -0.05835435	     -0.00000000	     -0.00000000	     -0.06428602	     -0.05628592	     -0.05036199	     -0.04069299	     -0.01821775	     -0.01272836	     -0.00280420	     -0.00477598	     -0.00818836	     -0.01722738	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.07685651	     -0.07939607	     -0.08540628	     -0.09715901	     -0.10960500	             nan	      0.00448808	      0.01274933	      0.13826792	      0.14403757	      0.13717379	      0.12338057	      0.10224625	      0.06368899	      0.02909559	      0.00369416	     -0.00502760	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00693071	     -0.00476192	      0.00251107	      0.01614059	     -0.01587407	     -0.02927734	     -0.04402398	     -0.05288757	     -0.05638479	     -0.05055968	     -0.04492642	     -0.03446419	     -0.01250021	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000
    126.00000000	      1.26000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.05181370	     -0.06666880	     -0.07302768	     -0.07350723	     -0.07526553	     -0.08043737	     -0.05699527	     -0.05826775	     -0.00000000	      0.00000000	     -0.06427900	     -0.05627426	     -0.05034270	     -0.04069002	     -0.01821783	     -0.01272460	     -0.00285956	     -0.00484309	     -0.00829080	     -0.01732998	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.07682241	     -0.07932539	     -0.08534617	     -0.09712164	     -0.10958567	             nan	      0.00455928	      0.01282295	      0.13760887	      0.14352691	      0.13678117	      0.12311579	      0.10212083	      0.06367057	      0.02919176	      0.00378542	     -0.00497462	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00693680	     -0.00476648	      0.00221247	      0.01587059	     -0.01589452	     -0.02931153	     -0.04406227	     -0.05292964	     -0.05643690	     -0.05064806	     -0.04507225	     -0.03465697	     -0.01280331	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    127.00000000	      1.27000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.05173008	     -0.06658074	     -0.07294667	     -0.07345541	     -0.07523942	     -0.08041126	     -0.05689501	     -0.05819361	      0.00000000	     -0.00000000	     -0.06427013	     -0.05626118	     -0.05032309	     -0.04068501	     -0.01821670	     -0.01272056	     -0.00290780	     -0.00490119	     -0.00838012	     -0.01741843	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.07679450	     -0.07926564	     -0.08529566	     -0.09709182	     -0.10957231	             nan	      0.00462928	      0.01289416	      0.13702692	      0.14307938	      0.13644076	      0.12290033	      0.10201866	      0.06366111	      0.02928117	      0.00387365	     -0.00491687	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00694214	     -0.00477042	      0.00195681	      0.01563736	     -0.01591305	     -0.02934231	     -0.04409662	     -0.05296730	     -0.05648292	     -0.05072549	     -0.04519670	     -0.03482169	     -0.01306011	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000
    128.00000000	      1.28000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.05166203	     -0.06650833	     -0.07287945	     -0.07341236	     -0.07521778	     -0.08038945	     -0.05681046	     -0.05813193	      0.00000000	      0.00000000	     -0.06425968	     -0.05624694	     -0.05030341	     -0.04067818	     -0.01821444	     -0.01271631	     -0.00294894	     -0.00495036	     -0.00845636	     -0.01749283	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.07677287	     -0.07921687	     -0.08525479	     -0.09706960	     -0.10956494	             nan	      0.00469804	      0.01296288	      0.13652450	      0.14269699	      0.13615417	      0.12272395	      0.10194059	      0.06366117	      0.02936393	      0.00395876	     -0.00485416	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00694673	     -0.00477373	      0.00174418	      0.01544109	     -0.01592966	     -0.02936973	     -0.04412712	     -0.05300067	     -0.05652300	     -0.05079209	     -0.04529996	     -0.03495848	     -0.01327072	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    129.00000000	      1.29000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.05160968	     -0.06645177	     -0.07282625	     -0.07337828	     -0.07520080	     -0.08037216	     -0.05674157	     -0.05808268	     -0.00000000	     -0.00000000	     -0.06424794	     -0.05623181	     -0.05028394	     -0.04066971	     -0.01821116	     -0.01271192	     -0.00298304	     -0.00499067	     -0.00851960	     -0.01755329	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.07675757	     -0.07917910	     -0.08522353	     -0.09705498	     -0.10956356	             nan	      0.00476549	      0.01302903	      0.13610358	      0.14238134	      0.13592267	      0.12258760	      0.10188724	      0.06367119	      0.02944015	      0.00404063	     -0.00478643	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00695056	     -0.00477639	      0.00157455	      0.01528190	     -0.01594437	     -0.02939382	     -0.04415386	     -0.05302986	     -0.05655726	     -0.05084798	     -0.04538227	     -0.03506750	     -0.01343534	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000
    130.00000000	      1.30000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05157313	     -0.06641121	     -0.07278725	     -0.07335333	     -0.07518863	     -0.08035959	     -0.05668825	     -0.05804575	     -0.00000000	     -0.00000000	     -0.06423515	     -0.05621603	     -0.05026490	     -0.04065978	     -0.01820693	     -0.01270746	     -0.00301019	     -0.00502226	     -0.00856996	     -0.01759998	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.07674863	     -0.07915230	     -0.08520186	     -0.09704791	     -0.10956811	             nan	      0.00483156	      0.01309255	      0.13576564	      0.14213360	      0.13574714	      0.12249190	      0.10185906	      0.06369151	      0.02950993	      0.00411917	     -0.00471376	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00695363	     -0.00477843	      0.00144777	      0.01515977	     -0.01595721	     -0.02941464	     -0.04417692	     -0.05305498	     -0.05658586	     -0.05089331	     -0.04544390	     -0.03514900	     -0.01355433	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000
    131.00000000	      1.31000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05155243	     -0.06638679	     -0.07276261	     -0.07333764	     -0.07518139	     -0.08035162	     -0.05665034	     -0.05802101	     -0.00000000	      0.00000000	     -0.06422155	     -0.05619984	     -0.05024652	     -0.04064858	     -0.01820184	     -0.01270299	     -0.00303050	     -0.00504530	     -0.00860763	     -0.01763311	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07674603	     -0.07913638	     -0.08518966	     -0.09704831	     -0.10957849	             nan	      0.00489617	      0.01315337	      0.13551162	      0.14195446	      0.13562809	      0.12243719	      0.10185631	      0.06372237	      0.02957338	      0.00419431	     -0.00463640	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00695594	     -0.00477982	      0.00136355	      0.01507453	     -0.01596819	     -0.02943224	     -0.04419638	     -0.05307612	     -0.05660892	     -0.05092825	     -0.04548517	     -0.03520327	     -0.01362816	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000
    132.00000000	      1.32000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.05154759	     -0.06637858	     -0.07275244	     -0.07333130	     -0.07517918	     -0.08034907	     -0.05662763	     -0.05800824	     -0.00000000	     -0.00000000	     -0.06420737	     -0.05618347	     -0.05022904	     -0.04063627	     -0.01819596	     -0.01269855	     -0.00304411	     -0.00505998	     -0.00863284	     -0.01765295	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.07674971	     -0.07913124	     -0.08518681	     -0.09705606	     -0.10959458	             nan	      0.00495926	      0.01321140	      0.13534194	      0.14184416	      0.13556560	      0.12242352	      0.10187902	      0.06376387	      0.02963061	      0.00426595	     -0.00455475	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00695749	     -0.00478059	      0.00132144	      0.01502593	     -0.01597733	     -0.02944667	     -0.04421232	     -0.05309340	     -0.05662659	     -0.05095297	     -0.04550642	     -0.03523068	     -0.01365745	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    133.00000000	      1.33000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05155861	     -0.06638661	     -0.07275679	     -0.07333437	     -0.07518206	     -0.08035161	     -0.05661983	     -0.05800721	      0.00000000	     -0.00000000	     -0.06419282	     -0.05616713	     -0.05021265	     -0.04062302	     -0.01818937	     -0.01269423	     -0.00305122	     -0.00506657	     -0.00864588	     -0.01765980	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.07675959	     -0.07913669	     -0.08519314	     -0.09707100	     -0.10961621	             nan	      0.00502071	      0.01326655	      0.13525645	      0.14180244	      0.13555939	      0.12245060	      0.10192703	      0.06381601	      0.02968174	      0.00433402	     -0.00446941	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00695829	     -0.00478074	      0.00132085	      0.01501355	     -0.01598467	     -0.02945799	     -0.04422483	     -0.05310692	     -0.05663900	     -0.05096766	     -0.04550807	     -0.03523168	     -0.01364297	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000
    134.00000000	      1.34000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.05158541	     -0.06641088	     -0.07277568	     -0.07334685	     -0.07519007	     -0.08035931	     -0.05662660	     -0.05801758	     -0.00000000	     -0.00000000	     -0.06417809	     -0.05615101	     -0.05019756	     -0.04060897	     -0.01818214	     -0.01269005	     -0.00305204	     -0.00506535	     -0.00864708	     -0.01765404	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.07677555	     -0.07915253	     -0.08520841	     -0.09709292	     -0.10964317	             nan	      0.00508044	      0.01331876	      0.13525449	      0.14182859	      0.13560873	      0.12251786	      0.10199997	      0.06387868	      0.02972687	      0.00439845	     -0.00438108	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00695834	     -0.00478027	      0.00136106	      0.01503685	     -0.01599022	     -0.02946627	     -0.04423400	     -0.05311678	     -0.05664631	     -0.05097255	     -0.04549056	     -0.03520677	     -0.01358565	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000
    135.00000000	      1.35000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.05162787	     -0.06645134	     -0.07280910	     -0.07336871	     -0.07520321	     -0.08037221	     -0.05664751	     -0.05803900	     -0.00000000	     -0.00000000	     -0.06416336	     -0.05613531	     -0.05018394	     -0.04059427	     -0.01817434	     -0.01268608	     -0.00304682	     -0.00505666	     -0.00863686	     -0.01763609	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.07679742	     -0.07917847	     -0.08523235	     -0.09712157	     -0.10967520	             nan	      0.00513833	      0.01336792	      0.13533481	      0.14192139	      0.13571251	      0.12262441	      0.10209726	      0.06395163	      0.02976614	      0.00445916	     -0.00429063	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00695766	     -0.00477919	      0.00144116	      0.01509513	     -0.01599403	     -0.02947158	     -0.04423993	     -0.05312310	     -0.05664867	     -0.05096788	     -0.04545442	     -0.03515656	     -0.01348658	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000
    136.00000000	      1.36000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.05168585	     -0.06650790	     -0.07285697	     -0.07339989	     -0.07522145	     -0.08039032	     -0.05668208	     -0.05807102	      0.00000000	     -0.00000000	     -0.06414880	     -0.05612021	     -0.05017197	     -0.04057906	     -0.01816604	     -0.01268236	     -0.00303586	     -0.00504090	     -0.00861567	     -0.01760644	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.07682499	     -0.07921421	     -0.08526466	     -0.09715668	     -0.10971203	             nan	      0.00519425	      0.01341394	      0.13549566	      0.14207921	      0.13586926	      0.12276907	      0.10221814	      0.06403452	      0.02979965	      0.00451608	     -0.00419902	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00695625	     -0.00477751	      0.00156007	      0.01518756	     -0.01599614	     -0.02947400	     -0.04424271	     -0.05312600	     -0.05664625	     -0.05095392	     -0.04540023	     -0.03508174	     -0.01334701	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000
