UNKNOWN
version=1
nRows=151
nColumns=139
inDegrees=no
endheader
time	simulation	anconeus_1	anconeus_2	anconeus_3	anconeus_4	anconeus_5	bic_b_1	bic_l	brachialis_1	brachialis_2	brachialis_3	brachialis_4	brachialis_5	brachialis_6	brachialis_7	brachiorad_1	brachiorad_2	brachiorad_3	coracobr_1	coracobr_2	coracobr_3	delt_clav_1	delt_clav_2	delt_clav_3	delt_clav_4	delt_scap10	delt_scap11	delt_scap_1	delt_scap_2	delt_scap_3	delt_scap_4	delt_scap_5	delt_scap_6	delt_scap_7	delt_scap_8	delt_scap_9	infra_1	infra_2	infra_3	infra_4	infra_5	infra_6	lat_dorsi_1	lat_dorsi_2	lat_dorsi_3	lat_dorsi_4	lat_dorsi_5	lat_dorsi_6	lev_scap_1	lev_scap_2	pect_maj_c_1	pect_maj_c_2	pect_maj_t_1	pect_maj_t_2	pect_maj_t_3	pect_maj_t_4	pect_maj_t_5	pect_maj_t_6	pect_min_1	pect_min_2	pect_min_3	pect_min_4	pron_quad_1	pron_quad_2	pron_quad_3	pron_teres_1	pron_teres_2	rhomboid_1	rhomboid_2	rhomboid_3	rhomboid_4	rhomboid_5	serr_ant10	serr_ant11	serr_ant12	serr_ant_1	serr_ant_2	serr_ant_3	serr_ant_4	serr_ant_5	serr_ant_6	serr_ant_7	serr_ant_8	serr_ant_9	subscap10	subscap11	subscap_1	subscap_2	subscap_3	subscap_4	subscap_5	subscap_6	subscap_7	subscap_8	subscap_9	supinator_1	supinator_2	supinator_3	supinator_4	supinator_5	supra_1	supra_2	supra_3	supra_4	ter_maj_1	ter_maj_2	ter_maj_3	ter_maj_4	ter_min_1	ter_min_2	ter_min_3	trap_clav_1	trap_clav_2	trap_scap10	trap_scap11	trap_scap_1	trap_scap_2	trap_scap_3	trap_scap_4	trap_scap_5	trap_scap_6	trap_scap_7	trap_scap_8	trap_scap_9	tric_lat_1	tric_lat_2	tric_lat_3	tric_lat_4	tric_lat_5	tric_long_1	tric_long_2	tric_long_3	tric_long_4	tric_med_1	tric_med_2	tric_med_3	tric_med_4	tric_med_5
    128.00000000	      1.28000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.01790101	      0.02825074	      0.02668856	      0.02725601	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.01166017	     -0.02210725	     -0.02673280	     -0.02921104	     -0.02930571	     -0.02918791	     -0.01100422	     -0.01199130	      0.05699707	      0.04874564	      0.01840891	      0.02867705	      0.03486581	      0.03744328	      0.04498075	      0.04932574	      0.01093368	     -0.00074399	     -0.00838692	     -0.00373143	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.01065745	      0.00080527	     -0.00333858	     -0.00515983	     -0.00907193	             nan	     -0.00531617	     -0.00969186	      0.13368105	      0.13850571	      0.13381224	      0.11941220	      0.09742063	      0.06780379	      0.03408854	      0.01064889	      0.00093688	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00319555	      0.00940208	     -0.01473257	     -0.02329475	     -0.02438308	     -0.02488012	     -0.02133454	     -0.02423856	     -0.01713037	     -0.01487688	     -0.00328958	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    129.00000000	      1.29000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01788985	      0.02823591	      0.02667312	      0.02723497	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.01163971	     -0.02208396	     -0.02671037	     -0.02919746	     -0.02930096	     -0.02918621	     -0.01098238	     -0.01198113	      0.05695502	      0.04871269	      0.01835767	      0.02862289	      0.03481203	      0.03738925	      0.04493775	      0.04928515	      0.01089231	     -0.00077371	     -0.00842935	     -0.00377429	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.01064489	      0.00082513	     -0.00332417	     -0.00515819	     -0.00908408	             nan	     -0.00531439	     -0.00970802	      0.13359816	      0.13851002	      0.13386699	      0.11950477	      0.09752750	      0.06790111	      0.03415875	      0.01068087	      0.00094969	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00313626	      0.00934081	     -0.01473328	     -0.02329509	     -0.02438208	     -0.02487927	     -0.02133614	     -0.02425038	     -0.01715046	     -0.01491224	     -0.00333641	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    130.00000000	      1.30000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01788077	      0.02822382	      0.02666061	      0.02721779	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.01162509	     -0.02206629	     -0.02669275	     -0.02918692	     -0.02929702	     -0.02918434	     -0.01096348	     -0.01197237	      0.05692116	      0.04868598	      0.01831827	      0.02858105	      0.03477030	      0.03734681	      0.04490324	      0.04925251	      0.01085043	     -0.00080442	     -0.00847078	     -0.00381583	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.01063252	      0.00084524	     -0.00330842	     -0.00515266	     -0.00908993	             nan	     -0.00531255	     -0.00972389	      0.13352297	      0.13851008	      0.13391293	      0.11958600	      0.09762276	      0.06798947	      0.03422366	      0.01071472	      0.00096565	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00309441	      0.00929628	     -0.01473209	     -0.02329276	     -0.02437848	     -0.02487581	     -0.02133498	     -0.02425565	     -0.01716224	     -0.01493406	     -0.00336769	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    131.00000000	      1.31000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.01787388	      0.02821471	      0.02665126	      0.02720469	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01161641	     -0.02205441	     -0.02668015	     -0.02917959	     -0.02929408	     -0.02918150	     -0.01094756	     -0.01196507	      0.05689593	      0.04866576	      0.01829071	      0.02855161	      0.03474072	      0.03731610	      0.04487744	      0.04922808	      0.01080838	     -0.00083582	     -0.00851083	     -0.00385568	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.01062056	      0.00086516	     -0.00329178	     -0.00514375	     -0.00909004	             nan	     -0.00531066	     -0.00973941	      0.13345643	      0.13850654	      0.13395046	      0.11965611	      0.09770650	      0.06806888	      0.03428312	      0.01075025	      0.00098465	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00306977	      0.00926833	     -0.01472913	     -0.02328794	     -0.02437249	     -0.02486995	     -0.02133125	     -0.02425465	     -0.01716598	     -0.01494266	     -0.00338369	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    132.00000000	      1.32000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01786933	      0.02820882	      0.02664527	      0.02719588	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.01161377	     -0.02204849	     -0.02667279	     -0.02917569	     -0.02929233	     -0.02918044	     -0.01093471	     -0.01195923	      0.05687977	      0.04865230	      0.01827495	      0.02853461	      0.03472341	      0.03729725	      0.04486054	      0.04921214	      0.01076651	     -0.00086758	     -0.00854914	     -0.00389350	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.01060922	      0.00088444	     -0.00327471	     -0.00513204	     -0.00908505	             nan	     -0.00530874	     -0.00975451	      0.13339927	      0.13849987	      0.13397990	      0.11971525	      0.09777877	      0.06813933	      0.03433700	      0.01078725	      0.00100653	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00306203	      0.00925669	     -0.01472451	     -0.02328081	     -0.02436431	     -0.02486190	     -0.02132516	     -0.02424770	     -0.01716192	     -0.01493840	     -0.00338472	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000
    133.00000000	      1.33000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.01786725	      0.02820643	      0.02664287	      0.02719160	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.01161727	     -0.02204875	     -0.02667091	     -0.02917542	     -0.02929199	     -0.02917985	     -0.01092496	     -0.01195489	      0.05687315	      0.04864586	      0.01827096	      0.02853007	      0.03471846	      0.03729040	      0.04485275	      0.04920497	      0.01072521	     -0.00089934	     -0.00858531	     -0.00392889	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.01059870	      0.00090258	     -0.00325772	     -0.00511812	     -0.00907564	             nan	     -0.00530679	     -0.00976913	      0.13335201	      0.13849045	      0.13400144	      0.11976350	      0.09783961	      0.06820077	      0.03438515	      0.01082545	      0.00103103	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00307082	      0.00926104	     -0.01471837	     -0.02327158	     -0.02435417	     -0.02485191	     -0.02131691	     -0.02423514	     -0.01715038	     -0.01492169	     -0.00337115	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000
    134.00000000	      1.34000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.01786780	      0.02820781	      0.02664430	      0.02719210	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.01162703	     -0.02205538	     -0.02667475	     -0.02917902	     -0.02929327	     -0.02918000	     -0.01091837	     -0.01195206	      0.05687654	      0.04864669	      0.01827865	      0.02853803	      0.03472593	      0.03729565	      0.04485427	      0.04920685	      0.01068488	     -0.00093071	     -0.00861890	     -0.00396144	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.01058925	      0.00091907	     -0.00324137	     -0.00510267	     -0.00906256	             nan	     -0.00530483	     -0.00978320	      0.13331496	      0.13847851	      0.13401520	      0.11980088	      0.09788902	      0.06825316	      0.03442743	      0.01086458	      0.00105784	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00309569	      0.00928100	     -0.01471086	     -0.02326045	     -0.02434232	     -0.02484022	     -0.02130672	     -0.02421734	     -0.01713167	     -0.01489300	     -0.00334341	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000
    135.00000000	      1.35000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.01787112	      0.02821325	      0.02664981	      0.02719760	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.01164314	     -0.02206860	     -0.02668458	     -0.02918673	     -0.02929645	     -0.02918124	     -0.01091499	     -0.01195076	      0.05689043	      0.04865507	      0.01829793	      0.02855845	      0.03474588	      0.03731312	      0.04486528	      0.04921807	      0.01064593	     -0.00096130	     -0.00864946	     -0.00399072	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.01058112	      0.00093335	     -0.00322622	     -0.00508639	     -0.00904660	             nan	     -0.00530288	     -0.00979663	      0.13328824	      0.13846414	      0.13402118	      0.11982737	      0.09792700	      0.06829643	      0.03446373	      0.01090431	      0.00108658	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00313613	      0.00931608	     -0.01470212	     -0.02324766	     -0.02432901	     -0.02482711	     -0.02129486	     -0.02419470	     -0.01710616	     -0.01485285	     -0.00330203	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000
    136.00000000	      1.36000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.01787736	      0.02822304	      0.02665964	      0.02720837	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.01166573	     -0.02208866	     -0.02670069	     -0.02919883	     -0.02930180	     -0.02918390	     -0.01091485	     -0.01195100	      0.05691528	      0.04867123	      0.01832866	      0.02859130	      0.03477834	      0.03734287	      0.04488595	      0.04923889	      0.01060883	     -0.00099068	     -0.00867653	     -0.00401631	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.01057455	      0.00094485	     -0.00321290	     -0.00507007	     -0.00902867	             nan	     -0.00530095	     -0.00980937	      0.13327177	      0.13844734	      0.13401934	      0.11984292	      0.09795355	      0.06833053	      0.03449389	      0.01094427	      0.00111681	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00319153	      0.00936575	     -0.01469231	     -0.02323345	     -0.02431453	     -0.02481286	     -0.02128157	     -0.02416766	     -0.01707426	     -0.01480181	     -0.00324755	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    137.00000000	      1.37000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01788668	      0.02823749	      0.02667404	      0.02722465	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.01169494	     -0.02211582	     -0.02672339	     -0.02921563	     -0.02930966	     -0.02918841	     -0.01091799	     -0.01195280	      0.05695161	      0.04869543	      0.01837067	      0.02863651	      0.03482331	      0.03738495	      0.04491645	      0.04926957	      0.01057402	     -0.00101839	     -0.00869962	     -0.00403773	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.01056983	      0.00095292	     -0.00320209	     -0.00505453	     -0.00900972	             nan	     -0.00529906	     -0.00982133	      0.13326527	      0.13842802	      0.13400957	      0.11984743	      0.09796863	      0.06835537	      0.03451780	      0.01098406	      0.00114807	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00326119	      0.00942936	     -0.01468161	     -0.02321810	     -0.02429917	     -0.02479780	     -0.02126714	     -0.02413672	     -0.01703641	     -0.01474053	     -0.00318063	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000
    138.00000000	      1.38000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01789924	      0.02825689	      0.02669328	      0.02724670	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.01173090	     -0.02215036	     -0.02675303	     -0.02923743	     -0.02932036	     -0.02919521	     -0.01092443	     -0.01195616	      0.05699990	      0.04872791	      0.01842375	      0.02869397	      0.03488076	      0.03743939	      0.04495691	      0.04931038	      0.01054201	     -0.00104397	     -0.00871820	     -0.00405452	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01056725	      0.00095692	     -0.00319448	     -0.00504069	     -0.00899081	             nan	     -0.00529723	     -0.00983243	      0.13326834	      0.13840600	      0.13399173	      0.11984083	      0.09797227	      0.06837088	      0.03453531	      0.01102323	      0.00117982	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00334436	      0.00950620	     -0.01467021	     -0.02320187	     -0.02428325	     -0.02478224	     -0.02125188	     -0.02410239	     -0.01699309	     -0.01466974	     -0.00310199	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    139.00000000	      1.39000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01791518	      0.02828158	      0.02671762	      0.02727477	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.01177378	     -0.02219259	     -0.02678999	     -0.02926461	     -0.02933430	     -0.02920479	     -0.01093420	     -0.01196110	      0.05706065	      0.04876890	      0.01848764	      0.02876352	      0.03495062	      0.03750619	      0.04500746	      0.04936156	      0.01051330	     -0.00106693	     -0.00873176	     -0.00406619	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.01056712	      0.00095612	     -0.00319087	     -0.00502952	     -0.00897308	             nan	     -0.00529550	     -0.00984260	      0.13328040	      0.13838107	      0.13396566	      0.11982302	      0.09796446	      0.06837698	      0.03454630	      0.01106130	      0.00121154	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00344015	      0.00959548	     -0.01465830	     -0.02318507	     -0.02426713	     -0.02476656	     -0.02123612	     -0.02406524	     -0.01694484	     -0.01459021	     -0.00301242	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000
