UNKNOWN
version=1
nRows=151
nColumns=139
inDegrees=no
endheader
time	simulation	anconeus_1	anconeus_2	anconeus_3	anconeus_4	anconeus_5	bic_b_1	bic_l	brachialis_1	brachialis_2	brachialis_3	brachialis_4	brachialis_5	brachialis_6	brachialis_7	brachiorad_1	brachiorad_2	brachiorad_3	coracobr_1	coracobr_2	coracobr_3	delt_clav_1	delt_clav_2	delt_clav_3	delt_clav_4	delt_scap10	delt_scap11	delt_scap_1	delt_scap_2	delt_scap_3	delt_scap_4	delt_scap_5	delt_scap_6	delt_scap_7	delt_scap_8	delt_scap_9	infra_1	infra_2	infra_3	infra_4	infra_5	infra_6	lat_dorsi_1	lat_dorsi_2	lat_dorsi_3	lat_dorsi_4	lat_dorsi_5	lat_dorsi_6	lev_scap_1	lev_scap_2	pect_maj_c_1	pect_maj_c_2	pect_maj_t_1	pect_maj_t_2	pect_maj_t_3	pect_maj_t_4	pect_maj_t_5	pect_maj_t_6	pect_min_1	pect_min_2	pect_min_3	pect_min_4	pron_quad_1	pron_quad_2	pron_quad_3	pron_teres_1	pron_teres_2	rhomboid_1	rhomboid_2	rhomboid_3	rhomboid_4	rhomboid_5	serr_ant10	serr_ant11	serr_ant12	serr_ant_1	serr_ant_2	serr_ant_3	serr_ant_4	serr_ant_5	serr_ant_6	serr_ant_7	serr_ant_8	serr_ant_9	subscap10	subscap11	subscap_1	subscap_2	subscap_3	subscap_4	subscap_5	subscap_6	subscap_7	subscap_8	subscap_9	supinator_1	supinator_2	supinator_3	supinator_4	supinator_5	supra_1	supra_2	supra_3	supra_4	ter_maj_1	ter_maj_2	ter_maj_3	ter_maj_4	ter_min_1	ter_min_2	ter_min_3	trap_clav_1	trap_clav_2	trap_scap10	trap_scap11	trap_scap_1	trap_scap_2	trap_scap_3	trap_scap_4	trap_scap_5	trap_scap_6	trap_scap_7	trap_scap_8	trap_scap_9	tric_lat_1	tric_lat_2	tric_lat_3	tric_lat_4	tric_lat_5	tric_long_1	tric_long_2	tric_long_3	tric_long_4	tric_med_1	tric_med_2	tric_med_3	tric_med_4	tric_med_5
    128.00000000	      1.28000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.01473996	      0.01132899	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.01301898	      0.00558917	      0.01400809	      0.03213723	      0.03648747	      0.03354192	      0.03046096	      0.02805763	      0.03170137	     -0.02093269	     -0.00585492	      0.00775754	      0.00593636	      0.01842586	      0.01468731	      0.01436143	      0.02285311	      0.02477863	      0.01280116	      0.01812775	      0.01858718	      0.02094640	      0.02025554	      0.01815763	     -0.00598704	     -0.01869948	     -0.02499507	     -0.02638434	     -0.03088406	     -0.03735546	      0.00000000	      0.00000000	      0.02502469	      0.02272663	     -0.02843393	     -0.02104035	     -0.01509330	     -0.00813656	      0.00920329	      0.01527383	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01711309	     -0.02065144	     -0.00376884	     -0.01097465	      0.00959905	      0.01132732	      0.01401924	      0.00715417	      0.00275973	      0.00341132	     -0.00388957	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.02275914	      0.02334945	      0.02313246	      0.02174538	     -0.05273615	     -0.06254066	     -0.05309794	     -0.04144472	     -0.00083833	      0.00505230	      0.00246174	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.03811288	     -0.02994244	     -0.02878637	     -0.02994244	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    129.00000000	      1.29000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01473095	      0.01131954	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01301075	      0.00557975	      0.01399777	      0.03212545	      0.03646836	      0.03352145	      0.03043665	      0.02806425	      0.03170496	     -0.02091680	     -0.00582903	      0.00776926	      0.00594655	      0.01843549	      0.01470064	      0.01437378	      0.02286436	      0.02478749	      0.01280512	      0.01813133	      0.01859044	      0.02094888	      0.02025787	      0.01815941	     -0.00595727	     -0.01865724	     -0.02494828	     -0.02634493	     -0.03085252	     -0.03732410	      0.00000000	      0.00000000	      0.02496656	      0.02268764	     -0.02844226	     -0.02105611	     -0.01511269	     -0.00816073	      0.00917574	      0.01524032	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01711409	     -0.02065250	     -0.00377375	     -0.01097931	      0.00959484	      0.01132819	      0.01402148	      0.00715722	      0.00276181	      0.00341328	     -0.00388888	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.02276274	      0.02335107	      0.02313170	      0.02174579	     -0.05272867	     -0.06253113	     -0.05308799	     -0.04143859	     -0.00083407	      0.00505682	      0.00246556	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.03810586	     -0.02994060	     -0.02878161	     -0.02994060	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000
    130.00000000	      1.30000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01472158	      0.01131183	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.01300182	      0.00556975	      0.01398686	      0.03211004	      0.03644392	      0.03349698	      0.03040815	      0.02806952	      0.03170710	     -0.02090326	     -0.00581096	      0.00777681	      0.00595396	      0.01844337	      0.01471088	      0.01438367	      0.02287340	      0.02479461	      0.01280856	      0.01813404	      0.01859296	      0.02095156	      0.02026134	      0.01816210	     -0.00594086	     -0.01863038	     -0.02491665	     -0.02631780	     -0.03083119	     -0.03730331	      0.00000000	      0.00000000	      0.02490646	      0.02264722	     -0.02845733	     -0.02107841	     -0.01513902	     -0.00819012	      0.00914413	      0.01520228	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01711568	     -0.02065384	     -0.00377748	     -0.01098277	      0.00959133	      0.01132770	      0.01402223	      0.00715806	      0.00276212	      0.00341344	     -0.00388935	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.02276667	      0.02335332	      0.02313205	      0.02174764	     -0.05272571	     -0.06252747	     -0.05308368	     -0.04143603	     -0.00083195	      0.00505913	      0.00246758	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.03810201	     -0.02994043	     -0.02877896	     -0.02994043	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    131.00000000	      1.31000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.01471214	      0.01130648	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01299247	      0.00555950	      0.01397569	      0.03209106	      0.03641439	      0.03346871	      0.03037570	      0.02807326	      0.03170771	     -0.02089259	     -0.00580143	      0.00777986	      0.00595830	      0.01844921	      0.01471765	      0.01439073	      0.02287989	      0.02479973	      0.01281122	      0.01813569	      0.01859459	      0.02095424	      0.02026570	      0.01816540	     -0.00593770	     -0.01861885	     -0.02490017	     -0.02630293	     -0.03082004	     -0.03729257	      0.00000000	      0.00000000	      0.02484501	      0.02260578	     -0.02847879	     -0.02110682	     -0.01517182	     -0.00822427	      0.00910887	      0.01516020	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01711779	     -0.02065540	     -0.00377963	     -0.01098465	      0.00958886	      0.01132605	      0.01402162	      0.00715683	      0.00276076	      0.00341191	     -0.00389090	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02277063	      0.02335597	      0.02313356	      0.02175096	     -0.05272736	     -0.06252980	     -0.05308518	     -0.04143712	     -0.00083212	      0.00505903	      0.00246764	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.03810153	     -0.02994196	     -0.02877854	     -0.02994196	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000
    132.00000000	      1.32000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.01470296	      0.01130421	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01298302	      0.00554935	      0.01396465	      0.03206859	      0.03638002	      0.03343685	      0.03033958	      0.02807526	      0.03170669	     -0.02088536	     -0.00580127	      0.00777805	      0.00595924	      0.01845270	      0.01472049	      0.01439456	      0.02288347	      0.02480260	      0.01281284	      0.01813609	      0.01859513	      0.02095670	      0.02027066	      0.01816902	     -0.00594765	     -0.01862258	     -0.02489876	     -0.02630028	     -0.03081903	     -0.03729308	      0.00000000	      0.00000000	      0.02478288	      0.02256376	     -0.02850627	     -0.02114089	     -0.01521057	     -0.00826269	      0.00907041	      0.01511460	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01712033	     -0.02065710	     -0.00377974	     -0.01098453	      0.00958781	      0.01132346	      0.01401980	      0.00715366	      0.00275784	      0.00340883	     -0.00389345	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.02277429	      0.02335875	      0.02313629	      0.02175575	     -0.05273371	     -0.06253828	     -0.05309265	     -0.04144189	     -0.00083477	      0.00505633	      0.00246552	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.03810462	     -0.02994523	     -0.02878050	     -0.02994523	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000
    133.00000000	      1.33000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.01469442	      0.01130575	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.01297380	      0.00553967	      0.01395415	      0.03204270	      0.03634108	      0.03340164	      0.03030007	      0.02807530	      0.03170395	     -0.02088217	     -0.00581132	      0.00777099	      0.00595642	      0.01845350	      0.01471893	      0.01439473	      0.02288373	      0.02480290	      0.01281313	      0.01813504	      0.01859437	      0.02095872	      0.02027590	      0.01817261	     -0.00597053	     -0.01864144	     -0.02491234	     -0.02630974	     -0.03082806	     -0.03730394	      0.00000000	      0.00000000	      0.02472078	      0.02252163	     -0.02853929	     -0.02118005	     -0.01525466	     -0.00830481	      0.00902926	      0.01506606	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01712321	     -0.02065887	     -0.00377732	     -0.01098198	      0.00958857	      0.01132018	      0.01401694	      0.00714870	      0.00275345	      0.00340434	     -0.00389690	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.02277731	      0.02336138	      0.02314032	      0.02176201	     -0.05274487	     -0.06255305	     -0.05310624	     -0.04145042	     -0.00084010	      0.00505082	      0.00246102	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.03811151	     -0.02995029	     -0.02878499	     -0.02995029	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000
    134.00000000	      1.34000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.01468691	      0.01131194	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.01296518	      0.00553088	      0.01394467	      0.03201347	      0.03629789	      0.03336330	      0.03025749	      0.02807315	      0.03169937	     -0.02088367	     -0.00583252	      0.00775823	      0.00594946	      0.01845124	      0.01471247	      0.01439076	      0.02288023	      0.02480033	      0.01281175	      0.01813231	      0.01859209	      0.02096003	      0.02028110	      0.01817582	     -0.00600610	     -0.01867525	     -0.02494076	     -0.02633118	     -0.03084698	     -0.03732499	      0.00000000	      0.00000000	      0.02465948	      0.02247988	     -0.02857733	     -0.02122371	     -0.01530342	     -0.00835003	      0.00898597	      0.01501520	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01712632	     -0.02066059	     -0.00377184	     -0.01097649	      0.00959160	      0.01131647	      0.01401322	      0.00714213	      0.00274773	      0.00339858	     -0.00390115	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02277930	      0.02336355	      0.02314572	      0.02176974	     -0.05276091	     -0.06257424	     -0.05312614	     -0.04146276	     -0.00084834	      0.00504228	      0.00245391	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.03812242	     -0.02995719	     -0.02879215	     -0.02995719	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000
    135.00000000	      1.35000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01468085	      0.01132365	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01295758	      0.00552344	      0.01393669	      0.03198101	      0.03625074	      0.03332209	      0.03021215	      0.02806856	      0.03169283	     -0.02089053	     -0.00586585	      0.00773932	      0.00593793	      0.01844552	      0.01470054	      0.01438215	      0.02287249	      0.02479452	      0.01280837	      0.01812767	      0.01858804	      0.02096035	      0.02028586	      0.01817823	     -0.00605409	     -0.01872380	     -0.02498380	     -0.02636441	     -0.03087563	     -0.03735604	      0.00000000	      0.00000000	      0.02459979	      0.02243907	     -0.02861980	     -0.02127117	     -0.01535612	     -0.00839764	      0.00894114	      0.01496270	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01712955	     -0.02066219	     -0.00376271	     -0.01096754	      0.00959737	      0.01131263	      0.01400884	      0.00713412	      0.00274080	      0.00339175	     -0.00390609	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.02277983	      0.02336490	      0.02315257	      0.02177894	     -0.05278194	     -0.06260203	     -0.05315251	     -0.04147896	     -0.00085969	      0.00503046	      0.00244393	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.03813760	     -0.02996596	     -0.02880217	     -0.02996596	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000
    136.00000000	      1.36000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.01467674	      0.01134184	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.01295144	      0.00551786	      0.01393077	      0.03194539	      0.03619997	      0.03327830	      0.03016443	      0.02806123	      0.03168422	     -0.02090347	     -0.00591238	      0.00771373	      0.00592139	      0.01843591	      0.01468255	      0.01436833	      0.02285999	      0.02478510	      0.01280260	      0.01812085	      0.01858195	      0.02095938	      0.02028979	      0.01817940	     -0.00611419	     -0.01878681	     -0.02504123	     -0.02640919	     -0.03091376	     -0.03739685	      0.00000000	      0.00000000	      0.02454257	      0.02239975	     -0.02866603	     -0.02132167	     -0.01541192	     -0.00844690	      0.00889543	      0.01490929	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01713279	     -0.02066354	     -0.00374929	     -0.01095455	      0.00960642	      0.01130898	      0.01400401	      0.00712489	      0.00273282	      0.00338401	     -0.00391158	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.02277845	      0.02336506	      0.02316093	      0.02178960	     -0.05280807	     -0.06263657	     -0.05318556	     -0.04149909	     -0.00087442	      0.00501510	      0.00243082	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.03815733	     -0.02997666	     -0.02881522	     -0.02997666	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000
    137.00000000	      1.37000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.01467507	      0.01136752	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01294725	      0.00551467	      0.01392748	      0.03190671	      0.03614595	      0.03323219	      0.03011468	      0.02805086	      0.03167338	     -0.02092323	     -0.00597323	      0.00768092	      0.00589932	      0.01842194	      0.01465784	      0.01434872	      0.02284219	      0.02477166	      0.01279405	      0.01811157	      0.01857354	      0.02095679	      0.02029243	      0.01817885	     -0.00618603	     -0.01886396	     -0.02511273	     -0.02646524	     -0.03096112	     -0.03744714	      0.00000000	      0.00000000	      0.02448876	      0.02236253	     -0.02871528	     -0.02137438	     -0.01546993	     -0.00849699	      0.00884952	      0.01485577	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01713590	     -0.02066454	     -0.00373091	     -0.01093689	      0.00961928	      0.01130585	      0.01399896	      0.00711464	      0.00272394	      0.00337557	     -0.00391750	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02277467	      0.02336362	      0.02317090	      0.02180172	     -0.05283937	     -0.06267800	     -0.05322547	     -0.04152318	     -0.00089277	      0.00499594	      0.00241429	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.03818188	     -0.02998931	     -0.02883148	     -0.02998931	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000
    138.00000000	      1.38000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01467641	      0.01140178	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.01294551	      0.00551446	      0.01392748	      0.03186507	      0.03608904	      0.03318408	      0.03006330	      0.02803713	      0.03166018	     -0.02095054	     -0.00604964	      0.00764028	      0.00587119	      0.01840311	      0.01462571	      0.01432266	      0.02281847	      0.02475375	      0.01278228	      0.01809953	      0.01856251	      0.02095222	      0.02029331	      0.01817607	     -0.00626921	     -0.01895488	     -0.02519795	     -0.02653224	     -0.03101738	     -0.03750655	      0.00000000	      0.00000000	      0.02443932	      0.02232808	     -0.02876675	     -0.02142838	     -0.01552916	     -0.00854701	      0.00880419	      0.01480298	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01713875	     -0.02066506	     -0.00370683	     -0.01091388	      0.00963656	      0.01130361	      0.01399395	      0.00710362	      0.00271433	      0.00336664	     -0.00392370	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.02276794	      0.02336014	      0.02318255	      0.02181527	     -0.05287595	     -0.06272651	     -0.05327244	     -0.04155130	     -0.00091503	      0.00497267	      0.00239405	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.03821154	     -0.03000395	     -0.02885115	     -0.03000395	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000
    139.00000000	      1.39000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.01468136	      0.01144577	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.01294681	      0.00551787	      0.01393145	      0.03182058	      0.03602965	      0.03313429	      0.03001072	      0.02801968	      0.03164444	     -0.02098616	     -0.00614291	      0.00759114	      0.00583641	      0.01837886	      0.01458542	      0.01428945	      0.02278818	      0.02473089	      0.01276683	      0.01808441	      0.01854853	      0.02094529	      0.02029190	      0.01817051	     -0.00636324	     -0.01905914	     -0.02529646	     -0.02660981	     -0.03108219	     -0.03757471	      0.00000000	      0.00000000	      0.02439530	      0.02229707	     -0.02881952	     -0.02148266	     -0.01558854	     -0.00859599	      0.00876024	      0.01475182	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	             nan	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.01714119	     -0.02066497	     -0.00367625	     -0.01088480	      0.00965888	      0.01130264	      0.01398923	      0.00709207	      0.00270416	      0.00335745	     -0.00393005	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02275770	      0.02335413	      0.02319594	      0.02183022	     -0.05291791	     -0.06278224	     -0.05332668	     -0.04158350	     -0.00094148	      0.00494498	      0.00236977	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.03824662	     -0.03002062	     -0.02887444	     -0.03002062	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000
