UNKNOWN
version=1
nRows=151
nColumns=139
inDegrees=no
endheader
time	simulation	anconeus_1	anconeus_2	anconeus_3	anconeus_4	anconeus_5	bic_b_1	bic_l	brachialis_1	brachialis_2	brachialis_3	brachialis_4	brachialis_5	brachialis_6	brachialis_7	brachiorad_1	brachiorad_2	brachiorad_3	coracobr_1	coracobr_2	coracobr_3	delt_clav_1	delt_clav_2	delt_clav_3	delt_clav_4	delt_scap10	delt_scap11	delt_scap_1	delt_scap_2	delt_scap_3	delt_scap_4	delt_scap_5	delt_scap_6	delt_scap_7	delt_scap_8	delt_scap_9	infra_1	infra_2	infra_3	infra_4	infra_5	infra_6	lat_dorsi_1	lat_dorsi_2	lat_dorsi_3	lat_dorsi_4	lat_dorsi_5	lat_dorsi_6	lev_scap_1	lev_scap_2	pect_maj_c_1	pect_maj_c_2	pect_maj_t_1	pect_maj_t_2	pect_maj_t_3	pect_maj_t_4	pect_maj_t_5	pect_maj_t_6	pect_min_1	pect_min_2	pect_min_3	pect_min_4	pron_quad_1	pron_quad_2	pron_quad_3	pron_teres_1	pron_teres_2	rhomboid_1	rhomboid_2	rhomboid_3	rhomboid_4	rhomboid_5	serr_ant10	serr_ant11	serr_ant12	serr_ant_1	serr_ant_2	serr_ant_3	serr_ant_4	serr_ant_5	serr_ant_6	serr_ant_7	serr_ant_8	serr_ant_9	subscap10	subscap11	subscap_1	subscap_2	subscap_3	subscap_4	subscap_5	subscap_6	subscap_7	subscap_8	subscap_9	supinator_1	supinator_2	supinator_3	supinator_4	supinator_5	supra_1	supra_2	supra_3	supra_4	ter_maj_1	ter_maj_2	ter_maj_3	ter_maj_4	ter_min_1	ter_min_2	ter_min_3	trap_clav_1	trap_clav_2	trap_scap10	trap_scap11	trap_scap_1	trap_scap_2	trap_scap_3	trap_scap_4	trap_scap_5	trap_scap_6	trap_scap_7	trap_scap_8	trap_scap_9	tric_lat_1	tric_lat_2	tric_lat_3	tric_lat_4	tric_lat_5	tric_long_1	tric_long_2	tric_long_3	tric_long_4	tric_med_1	tric_med_2	tric_med_3	tric_med_4	tric_med_5
    110.00000000	      1.10000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12124544	     -0.10924641	     -0.09545839	     -0.07566039	     -0.05010096	     -0.04130261	     -0.00376918	     -0.01105725	     -0.00000000	      0.00000000	      0.03609107	      0.03730020	      0.03224102	      0.03530952	      0.02017538	      0.01024327	      0.03301265	      0.03825210	      0.05499941	      0.04810011	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.06177402	     -0.06138444	     -0.06467783	     -0.07857386	     -0.08962419	      0.07293741	      0.07111779	      0.07769004	      0.10830519	      0.11917674	      0.12231211	      0.11783986	      0.10480830	      0.07672149	      0.06331836	      0.06250023	      0.07442003	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06769283	     -0.08882851	     -0.10661730	     -0.08836369	     -0.10240386	     -0.10284279	     -0.10057727	     -0.10063496	     -0.10413974	     -0.12459138	     -0.13772268	     -0.14163514	     -0.12287353	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    111.00000000	      1.11000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.12106943	     -0.10907303	     -0.09533284	     -0.07558726	     -0.05003276	     -0.04123088	     -0.00382647	     -0.01108457	     -0.00000000	     -0.00000000	      0.03601333	      0.03722613	      0.03218093	      0.03525190	      0.02015452	      0.01023405	      0.03299169	      0.03822620	      0.05490524	      0.04801135	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.06171010	     -0.06143061	     -0.06478672	     -0.07865021	     -0.08971055	      0.07285118	      0.07087462	      0.07752805	      0.10774395	      0.11869392	      0.12182291	      0.11733061	      0.10427513	      0.07620218	      0.06299481	      0.06219111	      0.07424121	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06770856	     -0.08886345	     -0.10681577	     -0.08853876	     -0.10240800	     -0.10281170	     -0.10050944	     -0.10054283	     -0.10402564	     -0.12449579	     -0.13763405	     -0.14163077	     -0.12304507	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    112.00000000	      1.12000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.12089749	     -0.10890365	     -0.09521000	     -0.07551533	     -0.04996546	     -0.04116076	     -0.00388224	     -0.01111173	      0.00000000	     -0.00000000	      0.03593833	      0.03715395	      0.03212192	      0.03519528	      0.02013362	      0.01022464	      0.03297060	      0.03819981	      0.05481188	      0.04792372	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.06165085	     -0.06147616	     -0.06489279	     -0.07872484	     -0.08979465	      0.07278498	      0.07064067	      0.07737270	      0.10718787	      0.11821658	      0.12135261	      0.11683189	      0.10375548	      0.07569709	      0.06268101	      0.06189307	      0.07407235	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.06772443	     -0.08889797	     -0.10700311	     -0.08870518	     -0.10241280	     -0.10278279	     -0.10044570	     -0.10045610	     -0.10391802	     -0.12440484	     -0.13754775	     -0.14162379	     -0.12320460	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
    113.00000000	      1.13000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.12072986	     -0.10873853	     -0.09509007	     -0.07544474	     -0.04989921	     -0.04109181	     -0.00393634	     -0.01113860	     -0.00000000	      0.00000000	      0.03586613	      0.03708375	      0.03206413	      0.03513978	      0.02011276	      0.01021509	      0.03294944	      0.03817300	      0.05471957	      0.04783743	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.06159621	     -0.06152102	     -0.06499588	     -0.07879766	     -0.08987640	      0.07274139	      0.07041655	      0.07722448	      0.10663895	      0.11774647	      0.12087585	      0.11634535	      0.10325080	      0.07520746	      0.06237765	      0.06160669	      0.07391380	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.06774044	     -0.08893208	     -0.10717920	     -0.08886272	     -0.10241831	     -0.10275613	     -0.10038615	     -0.10037486	     -0.10381700	     -0.12431872	     -0.13746416	     -0.14161450	     -0.12335229	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    114.00000000	      1.14000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12056681	     -0.10857792	     -0.09497324	     -0.07537561	     -0.04983414	     -0.04102384	     -0.00398862	     -0.01116505	     -0.00000000	     -0.00000000	      0.03579679	      0.03701566	      0.03200769	      0.03508553	      0.02009201	      0.01020543	      0.03292826	      0.03814586	      0.05462855	      0.04775267	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.06154615	     -0.06156512	     -0.06509585	     -0.07886860	     -0.08995576	      0.07272378	      0.07020289	      0.07708388	      0.10609920	      0.11728537	      0.12041688	      0.11587259	      0.10276254	      0.07473454	      0.06208543	      0.06133255	      0.07376839	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06775661	     -0.08896576	     -0.10734392	     -0.08901116	     -0.10242456	     -0.10273180	     -0.10033087	     -0.10029920	     -0.10372268	     -0.12423761	     -0.13738364	     -0.14160321	     -0.12348831	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000
    115.00000000	      1.15000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.12040859	     -0.10842209	     -0.09485969	     -0.07530810	     -0.04977040	     -0.04095701	     -0.00403893	     -0.01119094	     -0.00000000	     -0.00000000	      0.03573035	      0.03694979	      0.03195271	      0.03503265	      0.02007144	      0.01019572	      0.03290712	      0.03811846	      0.05453903	      0.04766965	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.06150060	     -0.06160837	     -0.06519257	     -0.07893756	     -0.09003264	      0.07273974	      0.07000026	      0.07695133	      0.10557070	      0.11683509	      0.11997068	      0.11541529	      0.10229214	      0.07427957	      0.06180504	      0.06107120	      0.07363150	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.06777292	     -0.08899902	     -0.10749719	     -0.08915028	     -0.10243160	     -0.10270986	     -0.10027992	     -0.10022918	     -0.10363515	     -0.12416166	     -0.13730651	     -0.14159021	     -0.12361285	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000
    116.00000000	      1.16000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.12025546	     -0.10827126	     -0.09474964	     -0.07524233	     -0.04970811	     -0.04089149	     -0.00408713	     -0.01121615	     -0.00000000	      0.00000000	      0.03566687	      0.03688624	      0.03189932	      0.03498126	      0.02005114	      0.01018601	      0.03288609	      0.03809089	      0.05445127	      0.04758856	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06145950	     -0.06165069	     -0.06528587	     -0.07900446	     -0.09010698	      0.07279152	      0.06980922	      0.07682726	      0.10505552	      0.11639746	      0.11953902	      0.11497504	      0.10184105	      0.07384377	      0.06153717	      0.06082317	      0.07350558	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.06778937	     -0.08903184	     -0.10763895	     -0.08927991	     -0.10243946	     -0.10269037	     -0.10023336	     -0.10016485	     -0.10355447	     -0.12409103	     -0.13723311	     -0.14157581	     -0.12372613	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000
    117.00000000	      1.17000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.12010765	     -0.10812570	     -0.09464325	     -0.07517845	     -0.04964742	     -0.04082743	     -0.00413308	     -0.01124055	     -0.00000000	      0.00000000	      0.03560640	      0.03682512	      0.03184764	      0.03493148	      0.02003116	      0.01017633	      0.03286521	      0.03806321	      0.05436550	      0.04750960	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06142277	     -0.06169202	     -0.06537564	     -0.07906921	     -0.09017872	      0.07290480	      0.06963031	      0.07671206	      0.10455575	      0.11597429	      0.11912361	      0.11455344	      0.10141064	      0.07342833	      0.06128249	      0.06058897	      0.07339069	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.06780596	     -0.08906423	     -0.10776914	     -0.08939985	     -0.10244816	     -0.10267339	     -0.10019123	     -0.10010626	     -0.10348068	     -0.12402584	     -0.13716373	     -0.14156029	     -0.12382837	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000
    118.00000000	      1.18000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.11996543	     -0.10798564	     -0.09454071	     -0.07511658	     -0.04958845	     -0.04076499	     -0.00417663	     -0.01126402	     -0.00000000	     -0.00000000	      0.03554900	      0.03676654	      0.03179778	      0.03488341	      0.02001159	      0.01016674	      0.03284455	      0.03803553	      0.05428193	      0.04743296	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.06139032	     -0.06173226	     -0.06546171	     -0.07913174	     -0.09024779	      0.07313008	      0.06946402	      0.07660611	      0.10407150	      0.11556738	      0.11872614	      0.11415204	      0.10100229	      0.07303443	      0.06104168	      0.06036906	      0.07328682	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06782268	     -0.08909617	     -0.10788772	     -0.08950996	     -0.10245774	     -0.10265895	     -0.10015356	     -0.10005341	     -0.10341384	     -0.12396622	     -0.13709866	     -0.14154393	     -0.12391979	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000
    119.00000000	      1.19000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.11982902	     -0.10785132	     -0.09444221	     -0.07505684	     -0.04953131	     -0.04070432	     -0.00421767	     -0.01128643	      0.00000000	      0.00000000	      0.03549472	      0.03671060	      0.03174987	      0.03483719	      0.01999249	      0.01015727	      0.03282418	      0.03800792	      0.05420079	      0.04735882	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.06136206	     -0.06177134	     -0.06554398	     -0.07919196	     -0.09031415	             nan	      0.06931081	      0.07650973	      0.10361864	      0.11517849	      0.11834827	      0.11377236	      0.10061728	      0.07266319	      0.06081536	      0.06016391	      0.07319385	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.06783952	     -0.08912766	     -0.10799470	     -0.08961008	     -0.10246820	     -0.10264709	     -0.10012039	     -0.10000634	     -0.10335396	     -0.12391228	     -0.13703815	     -0.14152700	     -0.12400063	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000
    120.00000000	      1.20000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.11969866	     -0.10772295	     -0.09434791	     -0.07499936	     -0.04947612	     -0.04064600	     -0.00425605	     -0.01130766	     -0.00000000	      0.00000000	      0.03544361	      0.03665739	      0.03170401	      0.03479290	      0.01997392	      0.01014798	      0.03280413	      0.03798046	      0.05412231	      0.04728737	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06133788	     -0.06180917	     -0.06562229	     -0.07924979	     -0.09037775	             nan	      0.06917111	      0.07642322	      0.10316950	      0.11480934	      0.11799159	      0.11341582	      0.10025814	      0.07231568	      0.06060415	      0.05997393	      0.07311158	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.06785647	     -0.08915868	     -0.10809005	     -0.08970010	     -0.10247957	     -0.10263785	     -0.10009171	     -0.09996503	     -0.10330103	     -0.12386408	     -0.13698245	     -0.14150976	     -0.12407114	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000
    121.00000000	      1.21000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	     -0.11957458	     -0.10760078	     -0.09425800	     -0.07494426	     -0.04942299	     -0.04058926	     -0.00429166	     -0.01132758	     -0.00000000	     -0.00000000	      0.03539572	      0.03660702	      0.03166031	      0.03475066	      0.01995594	      0.01013889	      0.03278449	      0.03795326	      0.05404670	      0.04721880	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.06131769	     -0.06184570	     -0.06569654	     -0.07930517	     -0.09043852	             nan	      0.06904528	      0.07634684	      0.10275175	      0.11446157	      0.11764339	      0.11308379	      0.09992289	      0.07199294	      0.06040866	      0.05979949	      0.07303975	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06787350	     -0.08918923	     -0.10817381	     -0.08977989	     -0.10249187	     -0.10263123	     -0.10006753	     -0.09992946	     -0.10325504	     -0.12382171	     -0.13693177	     -0.14149244	     -0.12413155	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	      0.00000000	     -0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00000000	     -0.00000000	      0.00000000
